Symbol,Date,Open,High,Low,Close,Volume
251370,2017-04-27,8775,9100,7625,7763,1516672
251370,2017-04-28,7575,8212,7550,7988,525860
251370,2017-05-02,8012,8612,7737,8075,285992
251370,2017-05-04,8000,8250,7887,8013,84844
251370,2017-05-08,8000,8262,7950,8100,91544
251370,2017-05-10,8100,8562,7950,8375,107535
251370,2017-05-11,8487,8762,8250,8688,123169
251370,2017-05-12,8562,8675,8412,8613,92739
251370,2017-05-15,8700,8700,8462,8463,36989
251370,2017-05-16,8462,8500,8100,8413,53357
251370,2017-05-17,8437,8437,8125,8213,45996
251370,2017-05-18,8000,8362,7925,8313,42687
251370,2017-05-19,8237,8762,8237,8438,42214
251370,2017-05-22,8725,8725,8262,8375,20727
251370,2017-05-23,8337,8525,8175,8175,18187
251370,2017-05-24,8100,8362,8000,8338,62203
251370,2017-05-25,8275,8575,8150,8338,38745
251370,2017-05-26,8337,8437,8200,8213,18140
251370,2017-05-29,7975,9587,7962,9288,481903
251370,2017-05-30,9237,9900,9175,9563,230661
251370,2017-05-31,9612,10237,9462,9975,231621
251370,2017-06-01,9950,10500,9875,10150,116906
251370,2017-06-02,10125,10125,9737,9975,62610
251370,2017-06-05,10075,10075,9612,9700,43134
251370,2017-06-07,9700,10575,9700,10525,152194
251370,2017-06-08,10675,10675,10237,10338,65347
251370,2017-06-09,10500,10675,10200,10550,87858
251370,2017-06-12,10325,10475,10025,10075,77800
251370,2017-06-13,10000,10200,9950,10063,52393
251370,2017-06-14,10062,10250,9737,9925,41594
251370,2017-06-15,9775,9875,9400,9800,72805
251370,2017-06-16,9750,9975,9550,9938,24281
251370,2017-06-19,10212,10875,9937,10775,169567
251370,2017-06-20,10800,11062,10500,10563,99842
251370,2017-06-21,10575,10750,10187,10563,26629
251370,2017-06-22,10662,10825,10125,10138,47809
251370,2017-06-23,10237,10750,10112,10688,77630
251370,2017-06-26,10825,11150,10500,10625,84763
251370,2017-06-27,10375,10900,10250,10813,148499
251370,2017-06-28,10700,10912,10500,10650,115991
251370,2017-06-29,10675,10700,10362,10650,55850
251370,2017-06-30,10450,10637,10350,10475,61378
251370,2017-07-03,10587,10587,10075,10200,52238
251370,2017-07-04,10075,10287,9925,10000,39409
251370,2017-07-05,9925,10337,9925,10300,20806
251370,2017-07-06,10337,10437,10187,10300,20867
251370,2017-07-07,10187,10237,10012,10050,35511
251370,2017-07-10,10025,10437,9900,10438,31180
251370,2017-07-11,10525,11250,10500,11200,161832
251370,2017-07-12,11300,11825,11125,11463,110756
251370,2017-07-13,11625,11724,11275,11550,55120
251370,2017-07-14,11599,12375,11599,12013,63088
251370,2017-07-17,12012,12362,11675,12213,42636
251370,2017-07-18,12287,12725,12086,12225,74647
251370,2017-07-19,12275,12275,11712,11788,79036
251370,2017-07-20,11825,12162,11700,11950,50893
251370,2017-07-21,12062,12462,11812,12213,42235
251370,2017-07-24,12150,12674,12125,12488,48694
251370,2017-07-25,12625,12625,12050,12125,30083
251370,2017-07-26,12225,12237,11437,11788,79333
251370,2017-07-27,11787,11925,11575,11700,21249
251370,2017-07-28,11525,11525,10200,10363,257018
251370,2017-07-31,10400,10650,10125,10513,86066
251370,2017-08-01,10400,10612,10200,10325,50442
251370,2017-08-02,10512,11112,10500,10950,118114
251370,2017-08-03,10937,10937,10150,10288,82492
251370,2017-08-04,10200,10500,9912,10288,57665
251370,2017-08-07,10412,10825,10400,10625,43410
251370,2017-08-08,10625,10825,10512,10825,22844
251370,2017-08-09,10750,10750,10550,10550,19648
251370,2017-08-10,10550,10687,10125,10525,47089
251370,2017-08-11,10362,10475,10112,10425,35460
251370,2017-08-14,10475,10750,10350,10363,26257
251370,2017-08-16,10625,10800,10375,10425,48879
251370,2017-08-17,10462,10800,10450,10725,25017
251370,2017-08-18,10612,10900,10525,10738,35456
251370,2017-08-21,10887,10887,10662,10763,19202
251370,2017-08-22,10725,10912,10637,10638,26776
251370,2017-08-23,10687,10900,10437,10500,25646
251370,2017-08-24,10487,10762,10225,10725,54869
251370,2017-08-25,10725,11112,10550,11075,41322
251370,2017-08-28,11037,11112,10825,10900,25365
251370,2017-08-29,10887,11062,10662,11063,29535
251370,2017-08-30,11100,11675,11075,11625,58165
251370,2017-08-31,11750,12125,11549,12125,46858
251370,2017-09-01,12237,12237,11787,12050,45273
251370,2017-09-04,11524,12049,11524,11675,31982
251370,2017-09-05,11687,11787,11262,11350,35421
251370,2017-09-06,11350,11587,11200,11550,15565
251370,2017-09-07,11500,11937,11375,11638,16137
251370,2017-09-08,11637,12237,11600,11988,26629
251370,2017-09-11,12175,12175,11712,11975,32060
251370,2017-09-12,11975,12549,11875,12063,39719
251370,2017-09-13,12112,12250,12000,12050,18820
251370,2017-09-14,12137,12150,11625,11800,16462
251370,2017-09-15,11649,12000,11649,11875,13173
251370,2017-09-18,11875,12012,11837,11888,20496
251370,2017-09-19,11837,11900,11400,11638,21094
251370,2017-09-20,11637,11825,11475,11550,7644
251370,2017-09-21,11849,11849,11362,11438,18492
251370,2017-09-22,11525,11612,11062,11138,18184
251370,2017-09-25,11012,11537,10662,10813,17385
251370,2017-09-26,10575,11000,10575,10938,8224
251370,2017-09-27,10937,11112,10750,11000,15428
251370,2017-09-28,11125,11125,10650,10700,11525
251370,2017-09-29,10700,10875,10662,10875,14058
251370,2017-10-10,10762,10937,10587,10625,14923
251370,2017-10-11,10875,11250,10625,10888,12938
251370,2017-10-12,10925,11337,10887,11100,27589
