Symbol,Date,Open,High,Low,Close,Volume
003410,1993-09-01,12294,12633,12226,12498,24070
003410,1993-09-02,12565,12633,12429,12566,25710
003410,1993-09-03,12565,12769,12565,12634,3210
003410,1993-09-04,12565,12633,12497,12498,1010
003410,1993-09-06,12294,12497,12294,12498,1370
003410,1993-09-07,12701,12769,12633,12634,4200
003410,1993-09-08,12769,12837,12633,12770,11850
003410,1993-09-09,12769,13177,12769,13177,6960
003410,1993-09-10,13041,13244,13041,13041,1170
003410,1993-09-11,12973,12973,12769,12770,1410
003410,1993-09-13,12905,13041,12905,12905,10800
003410,1993-09-14,13041,13041,12769,12770,2040
003410,1993-09-15,12837,12837,12769,12837,4700
003410,1993-09-16,12837,12837,12769,12770,6050
003410,1993-09-17,12769,12769,12701,12770,10710
003410,1993-09-18,12701,12701,12633,12702,1350
003410,1993-09-20,12837,12905,12837,12905,1280
003410,1993-09-21,12905,12905,12905,12905,6020
003410,1993-09-22,12973,12973,12905,12973,2570
003410,1993-09-23,12973,13109,12905,12973,12380
003410,1993-09-24,13109,13109,12973,13041,5920
003410,1993-09-25,13109,13109,13109,13109,14950
003410,1993-09-27,13584,13652,13312,13653,12870
003410,1993-09-28,13720,13992,13652,13992,30730
003410,1993-10-02,14127,14399,14127,14128,22640
003410,1993-10-04,14195,14195,13992,14196,11500
003410,1993-10-05,14261,14329,14058,14264,41330
003410,1993-10-06,14331,14399,14127,14332,52570
003410,1993-10-07,14329,14601,14329,14604,40030
003410,1993-10-08,14669,14669,14329,14604,40360
003410,1993-10-09,14603,14671,14603,14671,33620
003410,1993-10-11,14671,14807,14060,14739,54890
003410,1993-10-12,14737,14941,14669,14943,106350
003410,1993-10-13,14875,14943,14603,14807,96720
003410,1993-10-14,14873,14941,14601,14604,82280
003410,1993-10-15,14603,14875,14263,14875,78450
003410,1993-10-16,15153,15153,14525,15015,23070
003410,1993-10-18,14665,15153,14665,14945,12040
003410,1993-10-19,15082,15082,14733,14805,8170
003410,1993-10-20,14875,14875,14595,14596,4430
003410,1993-10-21,14593,14663,14523,14526,7760
003410,1993-10-22,14525,14665,14316,14316,4190
003410,1993-10-23,14316,14386,14246,14386,9330
003410,1993-10-25,14525,14944,14245,14945,8980
003410,1993-10-26,14665,14875,14665,14875,5840
003410,1993-10-27,14875,14945,14734,14875,7100
003410,1993-10-28,14665,15573,14665,15224,248720
003410,1993-10-29,15361,15920,15361,15853,396510
003410,1993-10-30,15992,16410,15992,16062,331450
003410,1993-11-01,16129,16410,15920,16202,333270
003410,1993-11-02,16410,16900,16341,16900,974830
003410,1993-11-03,17598,17598,17109,17180,776450
003410,1993-11-04,17456,17875,16688,17878,656980
003410,1993-11-05,18576,18576,18227,18577,919070
003410,1993-11-06,18506,18854,17947,18227,477000
003410,1993-11-08,18364,18713,17945,18437,625990
003410,1993-11-09,18506,19135,18506,19135,818760
003410,1993-11-10,19342,19412,18434,18437,303500
003410,1993-11-11,17875,18713,17736,18437,449960
003410,1993-11-12,17738,18367,17738,17948,268800
003410,1993-11-13,17945,18155,17457,18157,156640
003410,1993-11-15,18367,18576,17808,18018,253700
003410,1993-11-16,17876,18155,17526,17529,132900
003410,1993-11-17,17528,18227,17528,18227,223390
003410,1993-11-18,18924,18924,18924,18926,210790
003410,1993-11-19,19623,19623,19623,19624,319160
003410,1993-11-20,20250,20250,19202,19554,380570
003410,1993-11-22,19553,19553,18855,18856,181420
003410,1993-11-23,18225,18784,18155,18157,277480
003410,1993-11-24,18847,18847,18003,18541,148800
003410,1993-11-25,18310,18693,18157,18387,82770
