Symbol,Date,Open,High,Low,Close,Volume
060150,2002-06-14,1960,1960,1960,1959,120849
060150,2002-06-17,2019,2156,1862,1989,202339
060150,2002-06-18,2009,2009,1897,1979,66054
060150,2002-06-19,1923,1941,1764,1764,29892
060150,2002-06-20,1568,1803,1568,1783,25746
060150,2002-06-21,1666,1829,1666,1736,10895
060150,2002-06-24,1666,1725,1657,1685,10909
060150,2002-06-25,1696,1804,1635,1685,21565
060150,2002-06-26,1657,1735,1484,1483,14805
060150,2002-06-27,1480,1529,1393,1393,5065
060150,2002-06-28,1415,1561,1394,1560,24234
060150,2002-07-02,1548,1666,1415,1666,12280
060150,2002-07-03,1686,1744,1666,1744,9961
060150,2002-07-04,1863,1863,1764,1862,8686
060150,2002-07-05,1843,1960,1843,1959,8311
060150,2002-07-08,2058,2078,1931,2058,15817
060150,2002-07-09,2078,2303,2019,2302,45429
060150,2002-07-10,2577,2577,2479,2577,34728
060150,2002-07-11,2764,2881,2293,2577,53643
060150,2002-07-12,2646,2842,2274,2322,13870
060150,2002-07-15,2156,2176,2049,2048,37780
060150,2002-07-16,1970,2048,1803,1803,189998
060150,2002-07-18,1843,1880,1690,1793,58140
060150,2002-07-19,1727,1794,1647,1699,27826
060150,2002-07-22,1568,1843,1549,1685,18375
060150,2002-07-23,1529,1731,1529,1666,13601
060150,2002-07-24,1570,1764,1570,1740,25490
060150,2002-07-25,1743,1814,1725,1764,35143
060150,2002-07-26,1766,1784,1688,1693,4616
060150,2002-07-29,1649,1704,1572,1571,8469
060150,2002-07-30,1568,1760,1568,1760,20278
060150,2002-07-31,1774,1823,1676,1705,9116
060150,2002-08-01,1668,1723,1637,1666,5994
060150,2002-08-02,1582,1721,1582,1695,2693
060150,2002-08-05,1652,1764,1652,1695,4993
060150,2002-08-06,1599,1656,1599,1630,4859
060150,2002-08-07,1803,1803,1648,1722,2797
060150,2002-08-08,1764,1772,1646,1758,8597
060150,2002-08-09,1772,1780,1674,1707,3831
060150,2002-08-12,1670,1737,1670,1681,9311
060150,2002-08-13,1706,1798,1682,1764,14306
060150,2002-08-14,1764,1809,1744,1744,17752
060150,2002-08-16,1784,1862,1784,1803,72629
060150,2002-08-19,1803,1843,1729,1803,16056
060150,2002-08-20,1794,1803,1721,1764,81525
060150,2002-08-21,1764,1784,1688,1687,36711
060150,2002-08-22,1686,1721,1490,1666,52841
060150,2002-08-23,1666,1861,1641,1764,175237
060150,2002-08-26,1727,1801,1709,1711,22364
060150,2002-08-27,1694,1743,1666,1736,34484
060150,2002-08-28,1711,1764,1666,1666,24905
060150,2002-08-29,1659,1688,1647,1672,9471
060150,2002-08-30,1657,1702,1641,1654,8182
060150,2002-09-02,1648,1650,1590,1601,7597
060150,2002-09-03,1627,1627,1550,1565,7911
060150,2002-09-04,1472,1568,1472,1565,3001
060150,2002-09-05,1566,1608,1549,1573,4520
060150,2002-09-06,1601,1601,1509,1548,5081
060150,2002-09-09,1548,1731,1509,1666,46354
060150,2002-09-10,1641,1664,1563,1587,10767
060150,2002-09-11,1568,1627,1568,1610,9088
060150,2002-09-12,1607,1617,1548,1550,10688
060150,2002-09-13,1543,1582,1455,1556,6281
060150,2002-09-16,1553,1553,1411,1436,22629
060150,2002-09-17,1439,1509,1372,1469,43129
060150,2002-09-18,1647,1647,1470,1627,186686
060150,2002-09-19,1647,1647,1549,1571,40994
060150,2002-09-23,1500,1564,1469,1468,16177
060150,2002-09-24,1372,1449,1372,1381,31312
060150,2002-09-25,1359,1359,1280,1289,22270
060150,2002-09-26,1321,1372,1300,1370,15280
060150,2002-09-27,1323,1533,1323,1532,120540
060150,2002-09-30,1535,1535,1353,1399,36983
060150,2002-10-01,1391,1395,1352,1391,15714
060150,2002-10-02,1433,1496,1370,1401,55970
060150,2002-10-04,1370,1399,1352,1391,21666
060150,2002-10-07,1374,1382,1313,1350,16365
060150,2002-10-08,1308,1360,1308,1340,11100
060150,2002-10-09,1335,1350,1299,1299,6218
060150,2002-10-10,1284,1309,1176,1225,48172
060150,2002-10-11,1264,1333,1223,1254,57601
060150,2002-10-14,1274,1353,1265,1309,49976
060150,2002-10-15,1313,1321,1274,1274,59270
060150,2002-10-16,1296,1296,1216,1227,34892
060150,2002-10-17,1216,1253,1184,1229,117802
060150,2002-10-18,1249,1274,1216,1264,53241
060150,2002-10-21,1278,1409,1266,1303,93524
060150,2002-10-22,1313,1323,1284,1303,34492
060150,2002-10-23,1299,1370,1299,1341,34737
060150,2002-10-24,1335,1436,1335,1406,41877
060150,2002-10-25,1381,1446,1381,1404,16516
060150,2002-10-28,1404,1467,1362,1466,30695
060150,2002-10-29,1446,1542,1425,1489,45926
060150,2002-10-30,1530,1586,1492,1521,34037
060150,2002-10-31,1524,1547,1467,1477,23740
060150,2002-11-01,1499,1520,1457,1494,19369
060150,2002-11-04,1528,1528,1488,1506,11559
060150,2002-11-05,1521,1521,1446,1445,21872
060150,2002-11-06,1484,1484,1427,1445,16340
060150,2002-11-07,1429,1465,1427,1452,5525
060150,2002-11-08,1432,1453,1425,1441,10538
060150,2002-11-11,1446,1446,1415,1435,6919
060150,2002-11-12,1425,1446,1393,1424,3345
060150,2002-11-13,1436,1467,1404,1424,35603
060150,2002-11-14,1410,1446,1404,1424,8811
060150,2002-11-15,1417,1457,1417,1424,14201
