Symbol,Date,Open,High,Low,Close,Volume
052020,2001-07-05,3101,3101,3101,3102,364721
052020,2001-07-06,3183,3469,3101,3469,916319
052020,2001-07-09,3885,3885,3509,3886,2725622
052020,2001-07-10,4064,4350,4032,4351,1184899
052020,2001-07-11,4570,4815,3836,3845,2036265
052020,2001-07-12,3754,3917,3436,3551,1074529
052020,2001-07-13,3632,3877,3493,3723,865808
052020,2001-07-16,3721,3877,3567,3609,302147
052020,2001-07-18,3607,3632,3264,3347,233176
052020,2001-07-19,3264,3428,3191,3315,183438
052020,2001-07-20,3257,3273,2963,3102,231230
052020,2001-07-23,3264,3428,3061,3217,207789
052020,2001-07-24,3257,3306,3101,3192,148318
052020,2001-07-25,3191,3469,3126,3380,134848
052020,2001-07-26,3404,3453,3322,3371,152627
052020,2001-07-27,3387,3420,3264,3266,119912
052020,2001-07-30,3281,3330,3208,3306,86644
052020,2001-07-31,3306,3371,3273,3347,37048
052020,2001-08-01,3306,3404,3281,3355,72055
052020,2001-08-02,3346,3485,3306,3371,112034
052020,2001-08-03,3395,3436,3273,3404,116371
052020,2001-08-06,3371,3640,3371,3641,208232
052020,2001-08-07,3672,3672,3485,3560,94802
052020,2001-08-08,3575,3632,3428,3543,69438
052020,2001-08-09,3428,3509,3411,3445,47129
052020,2001-08-10,3346,3460,3346,3388,36715
052020,2001-08-13,3395,3469,3306,3429,90013
052020,2001-08-14,3469,3509,3379,3437,52769
052020,2001-08-16,3224,3436,3224,3437,40485
052020,2001-08-17,3436,3509,3355,3453,116989
052020,2001-08-20,3411,3460,3362,3429,57084
052020,2001-08-21,3509,3803,3444,3592,502904
052020,2001-08-22,3502,3599,3428,3429,201506
052020,2001-08-23,3453,3746,3346,3714,381005
052020,2001-08-24,3453,3795,3453,3674,113627
052020,2001-08-27,3746,3893,3591,3665,391444
052020,2001-08-28,3665,3672,3502,3543,127263
052020,2001-08-29,3542,3550,3273,3273,159196
052020,2001-08-30,3232,3264,3020,3143,50798
052020,2001-08-31,3003,3101,2987,2988,52305
052020,2001-09-03,3020,3142,2783,3021,38723
052020,2001-09-04,2783,3020,2783,2858,41796
052020,2001-09-05,2865,2865,2513,2694,627166
052020,2001-09-06,2775,2946,2693,2939,665850
052020,2001-09-07,3020,3101,2881,2972,412161
052020,2001-09-10,2971,3061,2856,2874,256737
052020,2001-09-11,2733,2930,2611,2694,132479
052020,2001-09-12,2374,2374,2374,2376,22136
052020,2001-09-13,2105,2652,2097,2653,198325
052020,2001-09-14,2538,2677,2334,2449,86050
052020,2001-09-17,2367,2367,2154,2155,42530
052020,2001-09-18,2203,2367,2203,2327,73337
052020,2001-09-19,2252,2448,2244,2343,29217
052020,2001-09-20,2285,2309,2073,2278,42723
052020,2001-09-21,2122,2244,2122,2187,29530
052020,2001-09-24,2203,2244,2122,2187,43763
052020,2001-09-25,2220,2358,2129,2196,54499
052020,2001-09-26,2195,2252,2146,2236,32099
052020,2001-09-27,2138,2285,2138,2285,15040
052020,2001-09-28,2269,2554,2269,2555,47400
052020,2001-10-04,2856,2856,2856,2858,20652
052020,2001-10-05,3199,3199,2979,3200,212476
052020,2001-10-08,3183,3583,2816,3331,91235
052020,2001-10-09,3330,3485,3224,3224,70434
052020,2001-10-10,3110,3183,2946,3094,34206
052020,2001-10-11,3224,3428,3191,3290,37107
052020,2001-10-12,3199,3428,3068,3184,38220
052020,2001-10-15,3126,3142,2938,3061,38307
052020,2001-10-16,3068,3306,3020,3208,35970
052020,2001-10-17,3248,3306,3142,3266,54131
052020,2001-10-18,3199,3346,3142,3347,62003
052020,2001-10-19,3428,3746,3355,3429,338451
052020,2001-10-22,3428,3509,3068,3413,437368
052020,2001-10-23,3469,3819,3428,3821,325145
052020,2001-10-24,3901,4276,3819,4278,444919
052020,2001-10-25,4399,4783,4334,4784,384759
052020,2001-10-26,4962,5060,4652,4775,345465
052020,2001-10-29,4880,5036,4203,4204,791021
052020,2001-10-30,4073,4081,3705,3919,286955
052020,2001-10-31,3844,3975,3763,3919,157483
052020,2001-11-01,3926,4318,3877,4082,185462
052020,2001-11-02,4081,4203,3934,3968,72450
052020,2001-11-05,3999,4081,3836,3992,53076
052020,2001-11-06,4008,4146,3942,4041,75697
052020,2001-11-07,3999,4252,3885,4196,89303
052020,2001-11-08,4211,4211,4081,4122,88774
052020,2001-11-09,4106,4220,4048,4106,101696
052020,2001-11-12,4106,4106,3983,4000,77189
052020,2001-11-13,3959,4113,3844,4115,88145
052020,2001-11-14,3999,4113,3917,3959,44239
052020,2001-11-15,3966,3966,3795,3877,55668
052020,2001-11-16,3754,3917,3640,3755,18799
052020,2001-11-19,3648,3795,3632,3633,33787
052020,2001-11-20,3632,3754,3591,3674,16679
052020,2001-11-21,3632,3632,3428,3511,23606
052020,2001-11-22,3509,3567,3362,3511,45573
052020,2001-11-23,3509,3926,3509,3926,97147
052020,2001-11-26,3926,4325,3836,4082,94886
052020,2001-11-27,4244,4244,3959,4024,31913
052020,2001-11-28,3959,3975,3819,3821,14002
052020,2001-11-29,3819,3999,3591,3763,24295
052020,2001-11-30,3632,3901,3632,3861,18044
052020,2001-12-03,3861,3942,3754,3943,9548
052020,2001-12-04,3836,3999,3591,3665,42345
052020,2001-12-05,3754,3877,3665,3837,29731
052020,2001-12-06,3917,3926,3754,3877,18984
052020,2001-12-07,3877,4081,3746,3919,36574
052020,2001-12-10,3852,3999,3689,3959,31699
052020,2001-12-11,3917,4367,3861,4188,214983
052020,2001-12-12,4203,4244,3959,4066,42124
052020,2001-12-13,4081,4081,3877,3919,39608
052020,2001-12-14,3877,3901,3738,3739,19394
052020,2001-12-17,3607,3721,3607,3723,28389
052020,2001-12-18,3721,3910,3721,3755,23687
052020,2001-12-19,3917,3917,3591,3592,23083
052020,2001-12-20,3591,3795,3591,3755,23531
052020,2001-12-21,3714,3714,3591,3690,14802
052020,2001-12-24,3599,3738,3509,3698,12557
052020,2001-12-26,3640,3836,3428,3478,44966
052020,2001-12-27,3591,3591,3117,3429,13148
052020,2001-12-28,3428,3509,3110,3445,30709
052020,2002-01-02,3428,3428,3330,3339,9780
052020,2002-01-03,3264,3387,3232,3266,22104
052020,2002-01-04,3215,3346,3183,3233,18858
052020,2002-01-07,3166,3273,3101,3168,30260
052020,2002-01-08,3110,3224,3085,3184,19006
052020,2002-01-09,3183,3183,2865,3127,25002
052020,2002-01-10,3126,3387,3036,3266,55882
052020,2002-01-11,3264,3404,3150,3224,75490
052020,2002-01-14,3224,3248,3061,3184,20863
052020,2002-01-15,3085,3142,3044,3102,5228
052020,2002-01-16,3052,3093,2881,2907,11240
052020,2002-01-17,2865,2938,2742,2858,9640
052020,2002-01-18,2898,2930,2709,2858,16894
052020,2002-01-21,2898,3199,2898,3200,55328
052020,2002-01-22,3248,3273,3093,3233,48404
052020,2002-01-23,3199,3248,3183,3233,10117
052020,2002-01-24,3232,3248,3142,3151,7237
052020,2002-01-25,3199,3257,3110,3224,12098
052020,2002-01-28,3273,3469,3273,3429,14082
052020,2002-01-29,3330,3509,3330,3429,6506
052020,2002-01-30,3428,3428,3346,3364,8614
052020,2002-01-31,3306,3428,3273,3413,16296
052020,2002-02-01,3387,3404,3175,3184,12169
052020,2002-02-04,3306,3346,3166,3266,4660
052020,2002-02-05,3199,3264,3101,3266,7747
052020,2002-02-06,3264,3264,3183,3184,2739
052020,2002-02-07,3183,3509,3020,3029,27017
052020,2002-02-08,3183,3183,3093,3143,659
052020,2002-02-14,3142,3330,3126,3192,3056
052020,2002-02-15,3183,3289,3110,3266,5973
052020,2002-02-18,3142,3297,3044,3266,58868
052020,2002-02-19,3264,3264,3061,3176,24940
052020,2002-02-20,3110,3208,3068,3143,2724
052020,2002-02-21,3199,3215,2800,2980,4183
052020,2002-02-22,3061,3126,2979,3045,4482
052020,2002-02-25,3142,3142,2946,3061,7463
052020,2002-02-26,3020,3061,2946,3061,39121
052020,2002-02-27,2979,3020,2898,2996,16258
052020,2002-02-28,3020,3020,2946,2988,12285
052020,2002-03-04,3183,3183,2979,3184,65375
052020,2002-03-05,3183,3240,3020,3151,103578
052020,2002-03-06,3183,3183,3061,3102,94273
052020,2002-03-07,3117,3166,3044,3102,58207
052020,2002-03-08,3077,3101,3061,3102,28415
052020,2002-03-11,3175,3257,3068,3208,44725
052020,2002-03-12,3257,3257,3093,3151,111090
052020,2002-03-13,3110,3183,3068,3135,46886
052020,2002-03-14,3257,3257,3110,3143,45540
052020,2002-03-15,3142,3199,3134,3184,54637
052020,2002-03-18,3199,3215,3061,3102,69599
052020,2002-03-19,3175,3175,3093,3143,73352
052020,2002-03-20,3175,3346,3142,3322,113723
