Symbol,Date,Open,High,Low,Close,Volume
095500,2007-10-01,13423,14129,11409,11409,1235603
095500,2007-10-02,11586,11745,10668,11268,448908
095500,2007-10-04,11408,11691,10614,10774,205480
095500,2007-10-05,10261,10562,9166,9166,643698
095500,2007-10-08,8919,9219,8442,9166,320269
095500,2007-10-09,9165,9678,8848,9255,205324
095500,2007-10-10,9396,9643,8760,9184,153206
095500,2007-10-11,9042,9289,8053,8213,217017
095500,2007-10-12,8213,8336,7206,7347,251159
095500,2007-10-15,7418,8442,7206,7912,366965
095500,2007-10-16,7648,7771,6923,6923,266060
095500,2007-10-17,6887,7170,6710,6959,161940
095500,2007-10-18,7117,7611,7064,7524,161656
095500,2007-10-19,7683,8301,7418,7771,165755
095500,2007-10-22,7293,7399,7064,7153,120427
095500,2007-10-23,7277,7418,6782,6870,106065
095500,2007-10-24,7118,7118,6305,6305,113109
095500,2007-10-25,6464,6888,6093,6146,334834
095500,2007-10-26,6217,6411,6040,6146,233378
095500,2007-10-29,6357,6693,6216,6394,311941
095500,2007-10-30,6393,6463,6022,6023,176379
095500,2007-10-31,6075,6128,5863,6023,179802
095500,2007-11-01,6076,6129,5652,5793,206296
095500,2007-11-02,5598,5739,5474,5546,205959
095500,2007-11-05,5651,6057,5598,5599,255072
095500,2007-11-06,5616,6023,5563,5881,309980
095500,2007-11-07,5881,5917,5616,5616,132824
095500,2007-11-08,5457,5634,5440,5510,116040
095500,2007-11-09,5616,5775,5475,5475,108959
095500,2007-11-12,5368,5810,5368,5599,114839
095500,2007-11-13,5669,5899,5528,5722,114886
095500,2007-11-14,5810,5951,5651,5758,94010
095500,2007-11-15,5810,5810,5615,5652,53835
095500,2007-11-16,5634,5634,5440,5581,72239
095500,2007-11-19,5651,5951,5598,5758,85688
095500,2007-11-20,5687,5758,5457,5722,70084
095500,2007-11-21,5757,5792,5509,5546,91624
095500,2007-11-22,5474,6039,5439,5864,167268
095500,2007-11-23,5917,5934,5369,5475,129499
095500,2007-11-26,5546,5634,5404,5422,94680
095500,2007-11-27,5369,5369,4945,5104,123938
095500,2007-11-28,5192,5280,5121,5122,69903
095500,2007-11-29,5192,5298,5139,5246,70348
095500,2007-11-30,5245,5403,5192,5281,53269
095500,2007-12-03,5280,5403,5156,5175,31817
095500,2007-12-04,5228,5687,5193,5475,254676
095500,2007-12-05,5563,5828,5440,5722,67603
095500,2007-12-06,5740,5758,5546,5669,47845
095500,2007-12-07,5793,5899,5599,5687,52933
095500,2007-12-10,5669,5793,5581,5616,28831
095500,2007-12-11,5616,5864,5440,5528,172668
095500,2007-12-12,5493,5546,5387,5422,52337
095500,2007-12-13,5475,5652,5351,5510,43847
095500,2007-12-14,5510,5616,5369,5422,54089
095500,2007-12-17,5421,5439,5139,5193,42513
095500,2007-12-18,5192,5298,4997,5140,63741
095500,2007-12-20,5139,5209,4962,5069,53260
095500,2007-12-21,5068,5086,4732,4769,101650
095500,2007-12-24,4768,4821,4679,4769,89264
095500,2007-12-26,4804,4804,4663,4733,104751
095500,2007-12-27,4732,4732,4591,4663,76919
095500,2007-12-28,4644,5033,4591,5034,93294
095500,2008-01-02,5227,5333,5139,5228,117881
095500,2008-01-03,5210,5210,5034,5157,46987
095500,2008-01-04,5193,5263,5069,5157,36204
095500,2008-01-07,5121,5121,4927,4928,44837
095500,2008-01-08,4909,5015,4874,4981,19990
095500,2008-01-09,4910,4963,4733,4945,63672
095500,2008-01-10,5050,5615,5015,5193,559221
095500,2008-01-11,5316,5599,5210,5581,316432
095500,2008-01-14,5581,5846,5422,5581,405080
095500,2008-01-15,5615,5792,5403,5652,250729
095500,2008-01-16,5546,5881,5263,5475,279151
095500,2008-01-17,5493,5634,5263,5369,153218
095500,2008-01-18,5280,5651,5209,5652,164692
095500,2008-01-21,5669,5722,5422,5634,251430
095500,2008-01-22,5439,5456,4803,4963,296723
095500,2008-01-23,5050,5209,4803,4928,218707
095500,2008-01-24,4997,5156,4944,5069,127364
095500,2008-01-25,5121,5139,4927,5069,118671
095500,2008-01-28,5015,5068,4821,4822,86687
095500,2008-01-29,4945,4963,4574,4733,163988
095500,2008-01-30,4732,4732,4308,4504,177122
095500,2008-01-31,4415,4592,4274,4592,82632
095500,2008-02-01,4591,4644,4450,4557,91661
095500,2008-02-04,4591,4750,4520,4557,125792
095500,2008-02-05,4627,4716,4504,4698,61863
095500,2008-02-11,4626,4838,4556,4769,111127
095500,2008-02-12,4856,4874,4768,4875,52249
095500,2008-02-13,4874,5086,4838,4963,117220
095500,2008-02-14,5033,5227,4874,5228,124864
095500,2008-02-15,5121,5598,5068,5493,155456
095500,2008-02-18,5510,5722,5281,5422,140572
095500,2008-02-19,5422,5581,5316,5581,98786
095500,2008-02-20,5651,5757,5474,5652,158830
095500,2008-02-21,5722,5740,5334,5351,115889
095500,2008-02-22,5246,5440,5246,5351,47161
095500,2008-02-25,5404,5546,5263,5528,74318
095500,2008-02-26,5474,5615,5386,5493,73939
095500,2008-02-27,5492,5492,5262,5334,95326
095500,2008-02-28,5333,5333,5192,5281,65676
095500,2008-02-29,5298,5298,5103,5193,62970
095500,2008-03-03,5050,5174,4944,5175,47712
095500,2008-03-04,5139,5245,5121,5122,50619
095500,2008-03-05,5068,5156,4962,5069,48872
095500,2008-03-06,5103,5315,5103,5228,108281
