Symbol,Date,Open,High,Low,Close,Volume
091700,2006-12-13,1475,1694,1475,1694,496468
091700,2006-12-14,1780,1904,1445,1447,1381049
091700,2006-12-15,1373,1381,1230,1230,371129
091700,2006-12-18,1255,1255,1161,1183,347986
091700,2006-12-19,1172,1228,1172,1183,346413
091700,2006-12-20,1189,1204,1132,1133,230715
091700,2006-12-21,1133,1144,1083,1084,175759
091700,2006-12-22,1087,1096,1009,1027,158230
091700,2006-12-26,1024,1050,982,998,133284
091700,2006-12-27,995,1016,960,982,72231
091700,2006-12-28,989,1040,989,996,90286
091700,2007-01-02,995,1022,989,1008,50280
091700,2007-01-03,995,1023,965,969,61899
091700,2007-01-04,972,986,958,968,31191
091700,2007-01-05,967,981,914,932,54776
091700,2007-01-08,918,999,918,959,134207
091700,2007-01-09,966,971,944,951,44301
091700,2007-01-10,958,958,910,915,91231
091700,2007-01-11,910,938,879,903,90616
091700,2007-01-12,902,1024,900,989,243994
091700,2007-01-15,1001,1010,951,989,231093
091700,2007-01-16,1007,1007,970,974,143203
091700,2007-01-17,981,1062,951,1044,335091
091700,2007-01-18,1071,1109,1037,1079,676815
091700,2007-01-19,1082,1101,1029,1044,190187
091700,2007-01-22,1053,1147,1047,1117,316104
091700,2007-01-23,1114,1138,1086,1093,211515
091700,2007-01-24,1104,1118,1042,1062,281518
091700,2007-01-25,1075,1103,1052,1062,156008
091700,2007-01-26,1046,1057,1032,1041,86930
091700,2007-01-29,1086,1125,1064,1069,147696
091700,2007-01-30,1068,1080,1029,1037,85268
091700,2007-01-31,1037,1059,1027,1033,50184
091700,2007-02-01,1034,1046,1016,1020,57092
091700,2007-02-02,1020,1042,1017,1021,77563
091700,2007-02-05,1024,1058,1019,1060,62376
091700,2007-02-06,1073,1073,1046,1049,58072
091700,2007-02-07,1047,1098,1047,1079,105766
091700,2007-02-08,1098,1217,1093,1180,440725
091700,2007-02-09,1162,1192,1141,1193,161200
091700,2007-02-12,1192,1228,1162,1180,156335
091700,2007-02-13,1164,1190,1106,1133,171513
091700,2007-02-14,1126,1159,1111,1160,144286
091700,2007-02-15,1176,1184,1135,1142,88007
