Symbol,Date,Open,High,Low,Close,Volume
001470,1993-07-29,64915,64915,63250,63915,6970
001470,1993-07-30,63921,63921,62256,62252,8760
001470,1993-07-31,62255,63920,61585,63915,6790
001470,1993-08-02,63251,63251,62256,62587,8370
001470,1993-08-03,61921,63251,61921,62252,6570
001470,1993-08-04,61916,62586,60922,61922,14730
001470,1993-08-05,61921,62591,61921,62252,27720
001470,1993-08-06,62257,62257,60927,61258,11940
001470,1993-08-07,61262,61262,60257,60923,32080
001470,1993-08-09,59879,61614,59184,59880,24170
001470,1993-08-10,59876,61607,58846,61612,11240
001470,1993-08-11,61967,62307,60927,60923,18350
001470,1993-08-12,60566,62302,60566,61612,7320
001470,1993-08-13,58850,58850,58850,58846,0
001470,1993-08-14,56070,56070,56070,56070,3430
001470,1993-08-16,53650,58850,53650,58846,17560
001470,1993-08-17,58152,58502,57807,57807,14360
001470,1993-08-18,58490,59524,57794,59535,17350
001470,1993-08-19,59538,62307,59193,60923,51990
001470,1993-08-20,59175,61600,59175,59186,10800
001470,1993-08-21,59534,59879,59184,59880,17250
001470,1993-08-23,60918,60918,60223,60578,20390
001470,1993-08-24,59175,60910,59175,59186,11430
001470,1993-08-25,57112,60572,57112,57807,11540
001470,1993-08-26,60220,60220,56070,56070,17160
001470,1993-08-27,56072,56767,54347,54347,12450
001470,1993-08-28,54690,55380,54340,55381,9800
001470,1993-08-30,53644,53644,52604,52610,5410
001470,1993-08-31,53298,53298,50183,50188,19070
001470,1993-09-01,49148,50873,48453,50188,16890
001470,1993-09-02,50530,51915,49150,51921,36110
001470,1993-09-03,51224,53644,51224,52954,23450
001470,1993-09-04,51574,52604,51224,52610,13080
001470,1993-09-06,51575,52605,50530,51921,29140
001470,1993-09-07,51582,54692,51582,54347,40270
001470,1993-09-08,52953,54338,52953,53648,11270
001470,1993-09-09,54341,55731,54341,55031,46710
001470,1993-09-10,55035,57105,55035,55730,46810
001470,1993-09-11,55729,56414,54684,56419,17840
001470,1993-09-13,56415,56755,55725,55730,19190
001470,1993-09-14,55736,55736,54696,54697,5080
001470,1993-09-15,54688,54688,53298,53648,13530
001470,1993-09-16,53649,53649,52924,52925,3760
001470,1993-09-17,52201,54741,52201,54736,6520
001470,1993-09-18,54372,54737,54012,54013,16390
001470,1993-09-20,54016,55110,54016,54736,6830
001470,1993-09-21,55110,55110,54741,54736,2970
001470,1993-09-22,55099,55814,54734,55465,16230
001470,1993-09-23,56179,56179,55449,55465,18480
001470,1993-09-24,56187,56922,55827,56557,33040
001470,1993-09-25,56916,57641,56551,56912,31510
001470,1993-09-27,57630,57990,57270,57640,17700
001470,1993-09-28,57630,57630,56545,57276,11640
001470,1993-10-02,57270,57630,57270,57276,13300
001470,1993-10-04,56557,56922,56557,56557,2810
001470,1993-10-05,56916,57281,56551,56912,20450
001470,1993-10-06,57281,57281,56186,56912,6570
001470,1993-10-07,57270,57995,56910,57276,12710
001470,1993-10-08,57270,57995,57270,57276,39850
001470,1993-10-09,57270,57270,56910,57276,4740
001470,1993-10-11,54735,57990,54735,57640,13990
001470,1993-10-12,57997,59452,57997,58733,90170
001470,1993-10-13,59098,60908,59098,60903,68790
001470,1993-10-14,60895,60895,59445,59816,27570
001470,1993-10-15,59806,60171,58721,59451,15320
001470,1993-10-16,59452,59452,58727,58733,7660
001470,1993-10-18,58721,59446,58721,59451,24340
001470,1993-10-19,59452,59812,58727,58733,14790
001470,1993-10-20,58720,58720,56910,57640,5630
001470,1993-10-21,57642,59457,57642,59087,26450
001470,1993-10-22,59089,59089,57639,57999,4780
001470,1993-10-23,57990,57990,57630,57640,4940
001470,1993-10-25,57639,58359,57639,57999,16440
001470,1993-10-26,57999,58724,56914,57999,15780
001470,1993-10-27,58724,59089,57639,57999,20390
001470,1993-10-28,58350,58720,57630,57640,18010
001470,1993-10-29,58001,60537,58001,59087,51860
