Symbol,Date,Open,High,Low,Close,Volume
025750,2020-06-26,991,1015,983,1005,538450
025750,2020-06-29,993,1000,978,978,450405
025750,2020-06-30,986,991,977,981,315731
025750,2020-07-01,983,986,963,963,440003
025750,2020-07-02,971,973,958,967,180792
025750,2020-07-03,967,989,967,985,396879
025750,2020-07-06,992,1010,985,997,587459
025750,2020-07-07,1005,1015,993,1000,569795
025750,2020-07-08,998,1005,992,998,279477
025750,2020-07-09,1000,1095,999,1035,9391158
025750,2020-07-10,1040,1045,998,1015,1525528
025750,2020-07-13,1020,1060,1005,1050,2030142
025750,2020-07-14,1050,1110,1030,1050,3321701
025750,2020-07-15,1060,1095,1045,1090,2494687
025750,2020-07-16,1085,1090,1050,1060,899490
025750,2020-07-17,1055,1070,1045,1050,733208
025750,2020-07-20,1055,1055,1030,1040,583176
025750,2020-07-21,1040,1060,1030,1045,602283
025750,2020-07-22,1070,1250,1050,1250,6377219
025750,2020-07-23,1170,1185,1080,1095,5371701
025750,2020-07-24,1085,1105,1040,1070,3325946
025750,2020-07-27,1060,1160,1050,1100,4102809
025750,2020-07-28,1100,1125,1080,1085,1246074
025750,2020-07-29,1080,1130,1070,1090,1956552
025750,2020-07-30,1100,1115,1085,1110,934573
025750,2020-07-31,1235,1235,1120,1120,7519136
025750,2020-08-03,1120,1145,1120,1130,1176662
025750,2020-08-04,1140,1155,1115,1120,1042532
025750,2020-08-05,1120,1155,1115,1135,1255903
025750,2020-08-06,1140,1145,1120,1125,884434
025750,2020-08-07,1130,1140,1115,1130,759602
025750,2020-08-10,1135,1170,1120,1155,2272636
025750,2020-08-11,1165,1250,1160,1245,9840786
025750,2020-08-12,1230,1230,1170,1180,4692651
025750,2020-08-13,1190,1225,1175,1180,2348978
025750,2020-08-14,1185,1210,1155,1170,1684639
025750,2020-08-18,1160,1170,1085,1090,1793813
025750,2020-08-19,1085,1160,1085,1135,3070338
025750,2020-08-20,1135,1140,1050,1055,1948157
025750,2020-08-21,1060,1085,1040,1075,1428442
025750,2020-08-24,1070,1095,1050,1080,793939
025750,2020-08-25,1085,1130,1085,1120,1436127
025750,2020-08-26,1125,1125,1085,1095,821891
025750,2020-08-27,1100,1100,1055,1060,1038607
025750,2020-08-28,1065,1105,1065,1080,1065218
