Symbol,Date,Open,High,Low,Close,Volume
101140,2008-04-02,2711,3116,2711,3117,17789
101140,2008-04-03,3583,3583,3583,3584,2375
101140,2008-04-04,4119,4119,3897,4120,70395
101140,2008-04-07,4557,4557,3504,3504,99846
101140,2008-04-08,3406,4028,3202,4028,72476
101140,2008-04-10,3807,4138,3562,3561,54673
101140,2008-04-11,3356,3562,3150,3271,52157
101140,2008-04-14,3248,3340,2958,3071,27622
101140,2008-04-15,2996,3110,2888,2895,29745
101140,2008-04-16,2917,2958,2740,2769,22632
101140,2008-04-17,2792,2940,2768,2775,25444
101140,2008-04-18,2792,2792,2466,2530,36975
101140,2008-04-21,2535,2598,2398,2427,16120
101140,2008-04-22,2495,2552,2393,2473,22199
101140,2008-04-23,2495,2523,2409,2422,12851
101140,2008-04-24,2456,2479,2359,2439,14315
101140,2008-04-25,2507,2803,2478,2803,29418
101140,2008-04-28,2923,3219,2860,3162,131106
101140,2008-04-29,3635,3635,3635,3636,9056
101140,2008-04-30,4176,4176,3612,3801,82270
101140,2008-05-02,3643,3800,3267,3350,42900
101140,2008-05-06,3350,3350,3147,3185,22817
101140,2008-05-07,3214,3658,3199,3658,39171
101140,2008-05-08,3680,3710,3305,3410,35947
101140,2008-05-09,3365,3830,3327,3455,24960
101140,2008-05-13,3455,3605,3350,3388,11849
101140,2008-05-14,3380,3440,3259,3410,9890
101140,2008-05-15,3515,3515,3274,3320,8498
101140,2008-05-16,3335,3710,3335,3485,20857
101140,2008-05-19,3530,3665,3417,3500,10884
101140,2008-05-20,3537,3537,3380,3500,7412
101140,2008-05-21,3605,3605,3477,3575,4830
101140,2008-05-22,3477,3575,3380,3575,4852
101140,2008-05-23,3575,4071,3545,3771,25484
101140,2008-05-26,3800,4041,3725,3906,19789
101140,2008-05-27,4048,4461,3920,4154,31582
101140,2008-05-28,4138,4356,3913,4206,31740
101140,2008-05-29,4168,4236,4063,4206,12482
101140,2008-05-30,4161,4236,4146,4176,11752
101140,2008-06-02,4243,4371,4108,4176,15665
101140,2008-06-03,4161,4161,3673,4124,26880
101140,2008-06-04,4056,4071,3860,4071,7808
101140,2008-06-05,4131,4657,4093,4529,41975
101140,2008-06-09,5205,5205,5205,5205,11659
101140,2008-06-10,5926,5979,5363,5709,64175
101140,2008-06-11,5333,5596,4852,4995,50630
101140,2008-06-12,4777,4822,4251,4432,64643
101140,2008-06-13,4499,4551,3951,4477,21547
101140,2008-06-16,4476,5010,4461,4477,24674
101140,2008-06-17,4514,4581,4281,4387,20531
101140,2008-06-18,4116,4657,4101,4387,32210
101140,2008-06-19,4296,4612,4296,4432,42296
