Symbol,Date,Open,High,Low,Close,Volume
001360,1993-07-29,12820,12820,12540,12542,4710
001360,1993-07-30,12610,12610,12109,12470,2320
001360,1993-07-31,12110,12470,11970,11972,2630
001360,1993-08-02,11969,12319,11900,11900,550
001360,1993-08-03,11397,11747,11397,11757,3820
001360,1993-08-04,11259,11900,11259,11900,40
001360,1993-08-05,11329,11900,11329,11900,5120
001360,1993-08-06,11893,11893,11604,11615,880
001360,1993-08-07,11401,11472,11111,11472,920
001360,1993-08-09,10967,11467,10967,11259,1130
001360,1993-08-10,11253,11532,11253,11545,3300
001360,1993-08-11,11469,11609,11329,11330,3310
001360,1993-08-12,11401,11541,11181,11472,1940
001360,1993-08-13,10901,10901,10901,10903,0
001360,1993-08-14,10330,10330,10330,10333,500
001360,1993-08-16,9895,10685,9895,10546,4830
001360,1993-08-17,10540,10540,10120,10261,1900
001360,1993-08-18,10327,10606,10327,10618,1940
001360,1993-08-19,11041,11041,10541,10903,3730
001360,1993-08-20,10823,11033,10464,10475,1270
001360,1993-08-21,10609,10758,10539,10761,2050
001360,1993-08-23,10831,11041,10831,10903,2960
001360,1993-08-24,10688,10757,10688,10688,1420
001360,1993-08-25,10471,10471,10261,10333,2360
001360,1993-08-26,10753,10753,10322,10403,2030
001360,1993-08-27,10255,10326,10036,10048,1230
001360,1993-08-28,10398,10398,10038,10190,690
001360,1993-08-30,10182,10182,9822,9834,340
001360,1993-08-31,10182,10182,9612,9834,1470
001360,1993-09-01,9822,10112,9822,9834,560
001360,1993-09-02,9825,9965,9685,9976,1010
001360,1993-09-03,9970,10401,9970,10333,7380
001360,1993-09-04,9966,10326,9966,10048,740
001360,1993-09-06,9829,10189,9688,10190,160
001360,1993-09-07,10184,10464,10114,10475,3220
001360,1993-09-08,10470,10610,10260,10261,1650
001360,1993-09-09,10685,10685,10535,10546,350
001360,1993-09-10,10603,10603,10393,10403,20
001360,1993-09-11,10393,10393,10393,10403,300
001360,1993-09-13,9962,10393,9962,10403,1460
001360,1993-09-14,10121,10690,10121,10333,520
001360,1993-09-15,10255,10255,9965,9976,1260
001360,1993-09-16,10400,10400,9690,9691,9490
001360,1993-09-17,9760,9760,9690,9691,6040
001360,1993-09-18,9757,10118,9757,10118,180
001360,1993-09-20,10115,10115,9755,9976,2820
001360,1993-09-21,9831,10330,9831,10333,15970
001360,1993-09-22,10330,10401,10261,10333,9480
001360,1993-09-23,10330,10400,10260,10261,3920
001360,1993-09-24,10261,10401,10261,10333,2980
001360,1993-09-25,10327,10606,10327,10618,16400
001360,1993-09-27,10682,10963,10682,10973,13080
001360,1993-09-28,10970,10970,10760,10831,9200
001360,1993-10-02,10900,11260,10690,10831,2990
001360,1993-10-04,10323,10963,10323,10973,4190
001360,1993-10-05,10963,11253,10963,10973,14440
001360,1993-10-06,10824,11034,10824,11045,2880
001360,1993-10-07,10964,11105,10964,11045,3170
001360,1993-10-08,11034,11034,10964,11045,4830
001360,1993-10-09,10830,10830,10830,10831,1150
001360,1993-10-11,10825,11175,10685,11116,680
001360,1993-10-12,10971,11112,10901,10903,3330
001360,1993-10-13,10894,11034,10894,11045,9400
001360,1993-10-14,11032,11172,10963,10973,16460
001360,1993-10-15,10970,10970,10830,10831,980
001360,1993-10-16,11256,11256,10756,11187,2200
001360,1993-10-18,11033,11603,11033,11545,10090
001360,1993-10-19,11680,11900,11400,11402,9650
001360,1993-10-20,11327,11327,11038,11259,2200
001360,1993-10-21,11040,11540,11040,11402,10040
001360,1993-10-22,11400,11540,11330,11402,9250
001360,1993-10-23,11400,11680,11400,11402,3590
001360,1993-10-25,11540,11540,11400,11402,2360
001360,1993-10-26,10829,11400,10829,11330,4910
001360,1993-10-27,10755,11255,10755,11116,870
001360,1993-10-28,11172,11172,10963,10973,3600
001360,1993-10-29,11107,11258,11038,11259,11820
001360,1993-10-30,11538,11538,11258,11259,5610
001360,1993-11-01,11323,11392,10963,10973,6400
001360,1993-11-02,11110,11110,10830,10831,5870
001360,1993-11-03,10830,11040,10830,10831,5260
001360,1993-11-04,10260,11040,10260,10831,3870
001360,1993-11-05,10253,11032,10253,10403,1750
001360,1993-11-06,10395,10605,10395,10546,130
001360,1993-11-08,10112,10532,10112,10403,3870
001360,1993-11-09,10468,10538,9968,10118,4860
001360,1993-11-10,10115,10325,9965,9976,1290
001360,1993-11-11,10118,10397,10118,10118,2560
001360,1993-11-12,10330,10401,10121,10333,6330
001360,1993-11-13,10758,10758,10758,10761,2360
001360,1993-11-15,11035,11105,10895,11116,6600
001360,1993-11-16,11326,11396,11177,11187,17700
001360,1993-11-17,11177,11747,11177,11757,23080
001360,1993-11-18,12102,12242,11892,12115,28680
001360,1993-11-19,12174,12673,12103,12684,36270
001360,1993-11-20,13042,13182,12611,12613,7040
001360,1993-11-22,12611,12611,12042,12043,3350
001360,1993-11-23,11472,11682,11472,11472,8080
001360,1993-11-24,10893,11603,10893,11545,12680
001360,1993-11-25,11537,11826,11397,11757,7230
001360,1993-11-26,11832,11972,11472,11472,1580
001360,1993-11-27,11470,11470,11400,11402,970
001360,1993-11-29,11103,11532,11103,11545,4520
001360,1993-11-30,12102,12102,11532,11545,570
001360,1993-12-01,10970,11540,10970,11402,9580
001360,1993-12-02,10900,11400,10900,11402,6170
001360,1993-12-03,11742,11742,11532,11545,5240
001360,1993-12-04,11532,11742,11532,11545,3700
001360,1993-12-06,11532,11532,11532,11545,7110
001360,1993-12-07,11540,11540,11260,11402,3270
001360,1993-12-08,11400,11400,11400,11402,1500
001360,1993-12-09,11400,11400,11329,11330,1240
001360,1993-12-10,11177,11177,11177,11187,400
001360,1993-12-11,10604,11105,10604,11045,510
001360,1993-12-13,11041,11261,10901,10903,1390
001360,1993-12-14,10896,10896,10606,10618,450
001360,1993-12-15,10828,10828,10607,10688,7940
001360,1993-12-16,10468,10688,10468,10688,140
001360,1993-12-17,10114,10603,10114,10475,1830
001360,1993-12-18,10116,10466,10036,10048,660
001360,1993-12-20,9690,9690,9620,9691,2130
001360,1993-12-21,9620,9760,9620,9691,5140
001360,1993-12-22,10041,10041,9691,9763,2670
001360,1993-12-23,9829,10189,9758,10190,7970
001360,1993-12-24,10191,10191,9761,9763,5870
001360,1993-12-27,9758,9758,9619,9620,4650
001360,1993-12-28,9620,9760,9620,9691,8680
001360,1994-01-03,9534,10114,9534,10125,520
001360,1994-01-04,10047,10047,9757,9909,910
001360,1994-01-05,10119,10119,9899,9980,6360
001360,1994-01-06,10113,10404,9973,10414,14890
001360,1994-01-07,10408,10628,10189,10270,10550
001360,1994-01-08,10264,10264,10114,10125,3520
001360,1994-01-10,10189,10408,10189,10270,8500
001360,1994-01-11,10264,10404,10114,10125,3260
001360,1994-01-12,10119,10119,9980,9980,6320
001360,1994-01-13,9975,10185,9534,9547,6370
001360,1994-01-14,9326,9466,9246,9257,1220
001360,1994-01-15,9395,9534,9395,9547,1100
001360,1994-01-17,9182,9402,9111,9113,860
001360,1994-01-18,9042,9111,8682,9113,3300
001360,1994-01-19,8747,9107,8676,8968,2020
001360,1994-01-20,8816,9246,8676,9257,2480
001360,1994-01-21,9250,9690,9110,9691,2900
001360,1994-01-22,9618,9618,9618,9619,0
001360,1994-01-24,9463,10044,9174,9185,2980
001360,1994-01-25,8823,9112,8823,8823,1040
001360,1994-01-26,8814,8955,8595,8607,6470
001360,1994-01-27,8601,8601,8171,8173,3610
001360,1994-01-28,8166,8595,7945,8607,4470
001360,1994-01-29,8889,9039,8749,9040,2830
001360,1994-01-31,9327,9396,8676,8968,4090
001360,1994-02-01,8952,8952,8523,8534,1140
001360,1994-02-02,8383,8523,8163,8534,2890
001360,1994-02-03,8459,8459,8099,8100,1510
001360,1994-02-04,8093,8523,7943,8534,2580
001360,1994-02-05,8677,8677,8597,8679,2450
001360,1994-02-07,8305,8526,8236,8318,580
001360,1994-02-08,8241,8241,8171,8173,620
001360,1994-02-12,8170,8530,8170,8461,260
001360,1994-02-14,8454,8885,8454,8607,6220
001360,1994-02-15,8675,8814,8595,8607,3110
001360,1994-02-16,8595,8595,8236,8607,1440
001360,1994-02-17,8167,8817,8167,8679,1050
001360,1994-02-18,8233,8742,8233,8534,2520
001360,1994-02-19,8682,8962,8682,8823,6720
001360,1994-02-21,9108,9248,8677,8679,1940
001360,1994-02-22,8675,8675,8305,8607,3720
001360,1994-02-23,8530,8530,8311,8461,470
001360,1994-02-24,8453,8882,8453,8534,170
001360,1994-02-25,8305,8675,8305,8607,770
001360,1994-02-26,8525,8595,8305,8607,150
001360,1994-02-28,8454,8595,8454,8607,340
001360,1994-03-02,8601,8601,8311,8461,470
001360,1994-03-03,8455,8455,8305,8318,1250
001360,1994-03-04,8303,8303,8164,8245,4640
001360,1994-03-05,8241,8601,8171,8173,6990
001360,1994-03-07,8241,8462,8171,8173,18370
001360,1994-03-08,8308,8598,8168,8389,20460
001360,1994-03-09,8458,8598,8389,8389,3680
001360,1994-03-10,8236,8746,8236,8318,9490
001360,1994-03-11,8672,8672,8303,8534,9470
001360,1994-03-12,8526,8675,8305,8318,5540
001360,1994-03-14,8240,8749,8240,8751,11440
001360,1994-03-15,9179,9179,8959,9040,21200
001360,1994-03-16,9036,9396,8676,9257,15590
001360,1994-03-17,9468,9687,9327,9619,23740
001360,1994-03-18,9463,9683,9393,9475,20120
001360,1994-03-19,9395,9824,9395,9836,4970
001360,1994-03-21,9761,9831,9401,9402,9120
001360,1994-03-22,9399,9539,9039,9040,4280
001360,1994-03-23,9174,9463,9174,9475,8540
001360,1994-03-24,9827,9896,9687,9909,17580
001360,1994-03-25,10050,10050,9690,9691,20400
001360,1994-03-26,9757,9757,9468,9619,5010
001360,1994-03-28,9832,9832,9472,9763,8600
001360,1994-03-29,9534,9825,9534,9547,4410
001360,1994-03-30,9685,9974,9685,9836,9480
001360,1994-03-31,9825,9825,9395,9547,9370
001360,1994-04-01,9691,9691,9250,9402,4330
001360,1994-04-02,9393,9683,9393,9475,3710
001360,1994-04-04,9471,9621,9250,9402,6050
001360,1994-04-06,9400,9690,9400,9691,4570
001360,1994-04-07,9687,10047,9687,9909,16970
001360,1994-04-08,9975,10045,9534,9547,9820
001360,1994-04-09,9685,9894,9685,9836,4880
001360,1994-04-11,9979,10268,9979,10270,28530
001360,1994-04-12,10625,10695,10475,10487,53970
001360,1994-04-13,10341,10482,10052,10053,18460
001360,1994-04-14,10409,10409,9980,9980,11650
001360,1994-04-15,9759,10269,9759,9980,10100
001360,1994-04-16,10044,10114,9754,9836,6300
001360,1994-04-18,9825,9895,9534,9547,4300
001360,1994-04-19,9328,9538,9328,9329,7630
001360,1994-04-20,9248,9758,9248,9329,3510
001360,1994-04-21,9329,9329,9039,9040,15020
001360,1994-04-22,9323,9323,9034,9185,12470
001360,1994-04-23,9324,9324,8884,8896,3560
001360,1994-04-25,8682,8962,8682,8823,5820
001360,1994-04-26,8593,8813,8523,8534,6810
001360,1994-04-27,8457,8677,8457,8679,6740
001360,1994-04-28,8672,8672,8523,8534,10270
001360,1994-04-29,8523,8523,8453,8534,1060
001360,1994-04-30,8598,8598,8389,8389,3600
001360,1994-05-02,8383,8523,8383,8534,6020
001360,1994-05-03,8525,8675,8525,8607,6730
001360,1994-05-04,8528,8528,8389,8389,3380
001360,1994-05-06,8390,8681,8390,8461,5690
001360,1994-05-07,8460,8749,8460,8751,10310
001360,1994-05-09,8823,9043,8823,8823,5310
001360,1994-05-10,8888,8888,8677,8679,4010
001360,1994-05-11,8751,8823,8602,8823,6170
001360,1994-05-12,8892,8962,8823,8823,1610
001360,1994-05-13,8816,8956,8747,8968,6530
